更新时间,#genre#
翡翠台,http://php.jdshipin.com:8880/PLTV/iptv.php?id=fct3
翡翠台,http://r.jdshipin.com/GeWKr?id=fct720
翡翠台,http://r.jdshipin.com/GeWKr?id=fct406
翡翠台,http://r.jdshipin.com/n90gt
翡翠台,http://r.jdshipin.com/qClQf
翡翠台,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=4563&tk=e640d0a1bf70
翡翠台,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=5022&tk=e503191f8e20
翡翠台,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=5577&tk=e640d0a1bf70
翡翠台,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=5177&tk=e640d0a1bf70
翡翠台,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=0718&tk=e640d0a1bf70
翡翠台,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=1899&tk=e640d0a1bf70
翡翠台,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=4019&tk=e640d0a1bf70
翡翠台,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=1971&tk=e640d0a1bf70
翡翠台,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=4017&tk=7877e7cc41c7
翡翠台,https://stream1.freetv.fun/ba009d94229ed40a5d9289178463fba7aa31fb0622f8ab2d66c01147828743ab.m3u8
翡翠台,https://stream1.freetv.fun/fei-cui-9.m3u8
翡翠台,http://nz171l122.bb60246.ctm.net:8889/bysid/1.m3u8
翡翠台,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=4299&tk=e640d0a1bf70
翡翠台,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=2006&tk=e640d0a1bf70
翡翠台,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=3952&tk=e640d0a1bf70
翡翠台,http://ali.hlspull.yximgs.com/live/l3w1tt2dkzvpukkliu64ah005-golive.flv
翡翠台,http://r.jdshipin.com/62WM7
翡翠台,http://148.135.34.95/mn.php?playurl=http://www.pelotas.org:8278/jade_twn/playlist.m3u8
翡翠台,http://grandprix2023.asuscomm.com:8889/bysid/1.m3u8
翡翠台,http://beishan008.asuscomm.com:8889/bysid/1.m3u8
翡翠台,http://qjrhc.jydjd.top:2911/udp/224.1.100.122:11111
翡翠台,http://qjrhc.jydjd.top:2911/udp/224.1.100.121:11111
无线华丽,http://php.jdshipin.com/smt.php?id=Tvbjade
无线华丽,http://php.jdshipin.com:8880/TVOD/iptv.php?id=huali
无线华丽,http://php.jdshipin.com:8880/smt.php?id=Wlt
无线华丽,http://cdn9.163189.xyz/smt1.1.php?id=Tvbjade
无线华丽,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=2248&tk=e640d0a1bf70
无线华丽,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=6998&tk=e640d0a1bf70
无线功夫,http://php.jdshipin.com/PLTV/iptv.php?id=yzwx
无线功夫,http://v2h.jdshipin.com/asia_action1/1asia_action.stream/chunklist_w101.m3u8
无线功夫,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=8779&tk=e640d0a1bf70
TVB翡翠,http://api.mg.itv888.cn:8080/hls/ac8b06eb0c8/index.m3u8
TVB翡翠,http://bxtv.3a.ink/api.php?id=fct
TVB翡翠,http://t.061899.xyz/tl/168.php?id=fct
TVB翡翠,https://stream1.freetv.fun/fei-cui-12.m3u8
TVB翡翠,https://stream1.freetv.fun/fei-cui-13.m3u8
TVB翡翠,https://stream1.freetv.fun/fei-cui-15.m3u8
TVB翡翠,http://api.mytv666.top/api/hk.php?id=6133373062306330636436323766386638333930633734343164306361626637267469643d74762669643d3234
TVB翡翠,http://api.mytv666.top/api/hk.php?id=3262653732393564383135306138663636396562333131366461316635356432267469643d77696e74763132332669643d3230
TVB翡翠,http://php.jdshipin.com/TVOD/iptv.php?id=fct
TVB翡翠,http://php.jdshipin.com/TVOD/iptv.php?id=fct4
TVB翡翠,http://ali.hlspull.yximgs.com/live/tboxprofhwwqpthqyqtqqqxcxbfhqqfqvhdtqdvbtvqsqxqfsqqcvbctvbfc.flv
TVB明珠,http://cdn9.163189.xyz/smt1.1.php?id=pearl_twn
TVB明珠,http://php.jdshipin.com:8880/smt.php?id=pearl_twn
TVB明珠,http://s1.an94tv.cfd/aktv/CH-2/AKTV.m3u8
TVB明珠,https://stream1.freetv.fun/ming-zhu-10.m3u8
TVB明珠,http://api.mg.itv888.cn:8080/hls/63e9ea6e5df/index.m3u8
TVB明珠,http://bxtv.3a.ink/api.php?id=mz
TVB明珠,https://stream1.freetv.fun/ming-zhu-5.m3u8
TVB明珠,https://stream1.freetv.fun/ming-zhu-7.m3u8
TVB明珠,https://migu.188766.xyz/?migutoken=a84d4ce3ca2f1ffe6bfd0943b3f8478c&id=pearl_twn&type=dy
TVB明珠,http://push-rtmp-hs-spe-f5.douyincdn.com/live/awei_mz.flv
TVB明珠,http://api.mytv666.top/api/hk.php?id=3234333631636531363838373231366566333832376434366264306332626165267469643d74762669643d3237
TVB明珠,http://api.mytv666.top/api/hk.php?id=3433306230326632313132313965323231616462303239343762396634316466267469643d77696e74763132332669643d3232
TVB明珠,http://api.mytv666.top/api/qwt.php?t=香港频道&id=TVB明珠台
TVB明珠,https://s1.m16tv.cfd/aktv/CH-2/AKTV.m3u8
TVB明珠,http://php.jdshipin.com/TVOD/iptv.php?id=mzt
TVB明珠,http://php.jdshipin.com/TVOD/iptv.php?id=mzt2
TVB明珠,http://bx.757888.xyz/api.php?id=mz
TVB明珠,http://api.mytv666.top/api/fh6.php?t=香港频道&id=TVB明珠台
TVB明珠,https://hls-gateway.vpstv.net/streams/476936.m3u8
TVB明珠,https://live.tvfix.org/live/pearl/index.m3u8
TVB明珠,https://live.tvfix.org/live/pearl/1/v4000000/index.m3u8
TVB明珠,http://avd.iptviptv.site:9694/hls/103/index.m3u8
TVB明珠,http://aktv-stream.m16tv.cfd/stream/aktv/null-2/AKTV.m3u8
TVB明珠,http://aktv.top/AKTV/live/aktv/null-2/AKTV.m3u8
TVB明珠,http://php.jdshipin.com/smt.php?id=pearl_twn
TVB明珠,http://50.7.234.10:8278/pearl_twn/playlist.m3u8?tid=MC6C7041327570413275&ct=19226&tsum=681972baf66d69caf7cccc92a90e5aad
TVB明珠,http://r.jdshipin.com/GeWKr?id=mzt720
TVB明珠,http://grandprix2023.asuscomm.com:8892/bysid/2.m3u8
TVB明珠,http://ali.hlspull.yximgs.com/live/l3w1tt2dkzvpukkliu64ah008-golive.flv
TVB明珠,https://aktv.top/AKTV/live/aktv/null-2/AKTV.m3u8
TVB明珠,http://php.jdshipin.com:8880/iptv.php?id=mzt
TVB明珠,http://aktv_stream1.m16tv.cfd/stream/aktv/null-2/AKTV.m3u8
TVB明珠,http://122.152.202.33/s/81a8a44f/index.m3u8?id=23
TVB明珠,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=3321&tk=e503191f8e20
TVB明珠,http://qjrhc.jydjd.top:2911/udp/224.1.100.124:11111
TVB明珠,http://qjrhc.jydjd.top:2911/udp/224.1.100.123:11111
TVB明珠,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=3418&tk=e640d0a1bf70
TVB明珠,http://qjrhc.jydjd.top:2911/udp/224.1.100.2:11111
TVB明珠,http://zw9999.cnstream.top:80/play/ubI0Nrlni6TwusjXuSxNxEzv3SLBhKEUmYG73triGDY/ts
TVB星河,http://1b6467f415.iok.la:9931/tsfile/live/1008_1.m3u8
TVB星河,https://migu.188766.xyz/?migutoken=914880b947bfa97c8a9a536023ebced9&id=Xinhe&type=dy
TVB星河,http://php.jdshipin.com/PLTV/iptv.php?id=tvbxh
TVB星河,http://php.jdshipin.com/PLTV/iptv.php?id=xinghe
TVB星河,http://php.jdshipin.com:8880/smt.php?id=Xinhe
TVB星河,http://php.jdshipin.com/smt.php?id=Xinhe
TVB星河,http://php.jdshipin.com:8880/TVOD/iptv.php?id=xinghe
TVB星河,http://s1.an94tv.cfd/taiwan2/tvb/AKTV.m3u8
TVB星河,mitv://66.42.60.221:6001/6861f009000e611b0467abb6c86542f7.ts
TVB星河,https://hls-gateway.vpstv.net/streams/709489.m3u8
TVB星河,http://php.jdshipin.com/TVOD/iptv.php?id=xinghe
TVB星河,http://php.jdshipin.com:8880/PLTV/iptv.php?id=xinghe
TVB星河,http://php.jdshipin.com/TVOD/iptv.php?id=tvbxh
TVB星河,http://23.175.201.119:20004/xinghe_1/xinghe_1.stream/chunklist_w100006.m3u8
TVB星河,http://aktv.top/AKTV/live/aktv2/tvb/AKTV.m3u8
TVB星河,http://cdn9.163189.xyz/smt1.1.php?id=Xinhe
TVB星河,http://v2h.jdshipin.com/xinghe_1/xinghe_1.stream/chunklist_w106.m3u8
TVB星河,http://185.243.7.13:80/play/live.php?mac=00:1A:79:45:5E:9A&stream=153506&extension=ts&play_token=miEIuxsBcN
TVB星河,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=7099&tk=e503191f8e20
TVB星河,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=0063&tk=e640d0a1bf70
TVB星河,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=5511&tk=e640d0a1bf70
TVB星河,http://185.243.7.13:80/play/live.php?mac=00:1A:79:45:5E:9A&stream=571186&extension=ts&play_token=HnxccIWiNo
TVB星河,http://185.243.7.13:80/play/live.php?mac=00:1A:79:45:5E:9A&stream=941620&extension=ts&play_token=TBgeJuh42H
TVB星河,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=2946&tk=e640d0a1bf70
TVB星河,http://65.108.74.147:49366/iptv.php?key=gat2&id=13
TVB无线新闻,http://php.jdshipin.com:8880/TVOD/iptv.php?id=tvbxw
TVB无线新闻,https://cdn9.163189.xyz/smt3.1.1.php?id=inews_twn
TVB无线新闻,http://cdn9.163189.xyz/smt1.1.php?id=inews_twn
TVB无线新闻,https://v2hcdn.jdshipin.com/news/news.stream/chunklist_w105.m3u8
TVB无线新闻,http://v2hcdn.jdshipin.com/news/news.stream/chunklist_w1005.m3u8
TVB无线新闻,http://api.mg.itv888.cn:8080/hls/e1bb5e8bc4f/index.m3u8
TVB无线新闻,http://bxtv.3a.ink/api.php?id=wxxw
TVB无线新闻,https://stream1.freetv.fun/wu-xian-xin-wen-11.m3u8
TVB无线新闻,https://stream1.freetv.fun/wu-xian-xin-wen-14.m3u8
TVB无线新闻,https://stream1.freetv.fun/wu-xian-xin-wen-5.m3u8
TVB无线新闻,https://stream1.freetv.fun/wu-xian-xin-wen-8.m3u8
TVB无线新闻,https://migu.188766.xyz/?migutoken=3bd671374d22897ccc4b5221f789a262&id=inews_twn&type=dy
TVB无线新闻,http://push-rtmp-hs-spe-f5.douyincdn.com/live/awei_wxxw.flv
TVB无线新闻,http://api.mytv666.top/api/hk.php?id=3437643561316430306564303532666566613235653961373961303464386662267469643d74762669643d3235
TVB无线新闻,http://api.mytv666.top/api/hk.php?id=6264343831353330323337393639393931616235303439316135313462356130267469643d77696e74763132332669643d3136
TVB无线新闻,http://s1.an94tv.cfd/aktv/CH-1/AKTV.m3u8
TVB无线新闻,http://php.jdshipin.com/PLTV/iptv.php?id=wxxwt
TVB无线新闻,http://php.jdshipin.com:8880/smt.php?id=inews_twn
TVB无线新闻,http://php.jdshipin.com/smt.php?id=inews_twn
TVB无线新闻,http://beishan008.asuscomm.com:8890/bysid/83.m3u8
TVB无线新闻,http://api.mytv666.top/api/qwt.php?t=香港频道&id=TVB无线新闻台
TVB无线新闻,https://vx65267199.18cn.dpdns.org/7.m3u8
TVB无线新闻,http://cdn3.132.us.kg/live/wxxw/stream.m3u8
TVB无线新闻,http://ali.hlspull.yximgs.com/live/awei_wxxw.flv
TVB无线新闻,https://guangdongcmcc.tv12.xyz/5.m3u8
TVB无线新闻,http://bx.757888.xyz/api.php?id=wxxw
TVB无线新闻,mitv://66.42.60.221:6001/685e18ac0004fb8a028c38c7d5bbe88d.ts
TVB无线新闻,http://api.mytv666.top/api/fh6.php?t=香港频道&id=TVB无线新闻台
TVB无线新闻,https://hls-gateway.vpstv.net/streams/708884.m3u8
TVB无线新闻,https://hls-gateway.vpstv.net/streams/476926.m3u8
TVB无线新闻,https://live.tvfix.org/live/inews/index.m3u8
TVB无线新闻,https://live.tvfix.org/live/inews/3/v4000000/index.m3u8
TVB无线新闻,http://avd.iptviptv.site:9694/hls/906/index.m3u8
TVB无线新闻,http://aktv-stream.m16tv.cfd/stream/aktv/null-1/AKTV.m3u8
TVB无线新闻,http://aktv-stream.m16tv.cfd/stream/aktv2/null-1/AKTV.m3u8
TVB无线新闻,http://aktv.top/AKTV/live/aktv/null-1/AKTV.m3u8
TVB无线新闻,http://aktv.top/AKTV/live/aktv/null-20/AKTV.m3u8
TVB无线新闻,https://yang-1989.eu.org/live/TVB-News-Channel
TVB无线新闻,http://aktv.top/AKTV/live/aktv2/null-1/AKTV.m3u8
TVB无线新闻,http://r.jdshipin.com/CkuBd
TVB无线新闻,http://122.152.202.33/s/81a8a44f/index.m3u8?id=21
TVB无线新闻,http://ali.hlspull.yximgs.com/live/l3w1tt2dkzvpukkliu64ah006-golive.flv
TVB无线新闻,https://aktv.top/AKTV/live/aktv/null-1/AKTV.m3u8
TVB无线新闻,http://aktv_stream1.m16tv.cfd/stream/aktv2/null-1/AKTV.m3u8
TVB无线新闻,http://aktv_stream1.m16tv.cfd/stream/aktv/null-1/AKTV.m3u8
TVB无线新闻,http://cdn.iptv8k.top/dl/jspd.php?id=2
TVB无线新闻,https://stream1.freetv.fun/678d877ac436471c003e6f566eaa81b022de75dca45be60e1660efbf223765ca.m3u8
TVB无线新闻,http://ali.hlspull.yximgs.com/live/d2331250dd26e1f49447324dcd5b7c68.flv
TVB无线新闻,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=2845&tk=e503191f8e20
TVB无线新闻,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=2716&tk=e640d0a1bf70
TVB无线新闻,http://php.jdshipin.com/TVOD/iptv.php?id=wxxwt
TVB无线新闻,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=1565&tk=e640d0a1bf70
TVB无线新闻,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=1322&tk=e503191f8e20
TVB无线新闻,http://grandprix2023.asuscomm.com:8892/bysid/83.m3u8
TVB无线新闻,http://php.jdshipin.com/TVOD/iptv.php?id=tvbxw
TVB无线新闻,https://cdn.iptv8k.top/dl/jspd.php?id=2&time=20240926215313&ip=111.229.253.40
TVB无线新闻,https://edge2a.v2h-cdn.com/news/news.stream/chunklist.m3u8
TVB娱乐新闻,http://api.mytv666.top/api/hk.php?id=3466626233666436653838353264326461326635633732323366653761633437267469643d77696e74763132332669643d3234
TVB娱乐新闻,http://php.jdshipin.com/smt.php?id=Tvbentertainment
TVB娱乐新闻,http://api.mytv666.top/api/fh6.php?t=香港频道&id=TVB娱乐新闻
TVB娱乐新闻,http://api.mytv666.top/api/qwt.php?t=香港频道&id=TVB娱乐新闻
TVB娱乐新闻,https://hls-gateway.vpstv.net/streams/708904.m3u8
TVB娱乐新闻,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fct2
TVB娱乐新闻,http://php.jdshipin.com/TVOD/iptv.php?id=tvbylxw
TVB娱乐新闻,http://23.175.201.119:20004/enew/enew.stream/chunklist_w100000003.m3u8
TVB娱乐新闻,http://v2hcdn.jdshipin.com/enew/enew.stream/chunklist_w103.m3u8
TVB娱乐新闻,http://ali.hlspull.yximgs.com/live/6425965d63a08c85ca806bfcc8c75cf4.flv
TVB娱乐新闻,http://ali.hlspull.yximgs.com/live/l3w1tt2dkzvpukkliu64ah009-golive.flv
TVB千禧经典,http://bxtv.3a.ink/api.php?id=qxjd
TVB千禧经典,http://t.061899.xyz/tl/168.php?id=tvbqxjd
TVB千禧经典,http://api.mytv666.top/api/fh6.php?t=香港频道&id=TVB千禧经典
TVB千禧经典,http://api.mytv666.top/api/qwt.php?t=香港频道&id=TVB千禧经典
TVB千禧经典,http://php.jdshipin.com:8880/smt.php?id=Tvbclassic
TVB千禧经典,http://ali.hlspull.yximgs.com/live/l3w1tt2dkzvpukkliu64ah00a13-golive.flv
TVB黄金翡翠,http://ali.hlspull.yximgs.com/live/l3w1tt2dkzvpukkliu64ah00a11-golive.flv
TVB黄金翡翠,http://aktv.top/AKTV/live/aktv/null-21/AKTV.m3u8
TVB黄金翡翠,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=1509&tk=97475bb89d45
TVB戏曲,https://hls-gateway.vpstv.net/streams/709493.m3u8
TVB戏曲,https://hls-gateway.vpstv.net/streams/477553.m3u8
TVBPLUS,http://cdn.163189.xyz/live/tvbp/stream.m3u8
TVBPLUS,http://cdn5.1678520.xyz/live/?id=tvbp
VIU,http://api.mg.itv888.cn:8080/hls/13d52dc29d5/index.m3u8
VIU,http://bxtv.3a.ink/api.php?id=viutv
VIU,https://stream1.freetv.fun/viutv-5.m3u8
VIU,https://stream1.freetv.fun/viutv-6.m3u8
VIU,http://php.jdshipin.com/TVOD/iptv.php?id=viutv
VIU,http://php.jdshipin.com/TVOD/iptv.php?id=viutv2
VIU,http://api.mytv666.top/api/qwt.php?t=香港频道&id=ViuTV
VIU,http://php.jdshipin.com:8880/smt.php?id=viu1_twn
VIU,http://r.jdshipin.com/vSJvl
VIU,http://php.jdshipin.com:8880/PLTV/iptv.php?id=viutv
VIU,http://cdn5.1678520.xyz/live/?id=viu
VIU,http://php.jdshipin.com:8880/TVOD/iptv.php?id=viutv
VIU,https://live.hkdvb.com/hls/live/99.m3u8?token=631170156112507&edge=live.tvfree.sbs
VIU,http://m.osvs.asia:8000/bysid/99
nowsports,https://stream1.freetv.fun/nowsports-1.ctv
Now星影,http://push-rtmp-hs-spe-f5.douyincdn.com/live/xiangjiaoge1f3s131fs3f1.flv
Now星影,http://php.jdshipin.com/TVOD/iptv.php?id=xyt
Now星影,http://api.mytv666.top/api/qwt.php?t=香港频道&id=Now星影台
Now星影,http://ali.hlspull.yximgs.com/live/xiangjiaogef31fdg31g1gdg.flv
Now星影,http://api.mytv666.top/api/fh6.php?t=影视频道&id=Now星影台
Now星影,http://api.mytv666.top/api/fh6.php?t=香港频道&id=Now星影台
Now星影,http://api.mytv666.top/api/qwt.php?t=影视频道&id=Now星影台
Now星影,http://aktv.top/AKTV/live/aktv2/now/AKTV.m3u8
Now星影,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=9051&tk=e503191f8e20
Now爆谷,http://push-rtmp-hs-spe-f5.douyincdn.com/live/xiangjiaoge1116163133.flv
Now爆谷,http://api.mytv666.top/api/qwt.php?t=香港频道&id=Now爆谷台
Now爆谷,http://ali.hlspull.yximgs.com/live/xiangjiaoge1116163133.flv
Now爆谷,http://api.mytv666.top/api/fh6.php?t=影视频道&id=Now爆谷台
Now爆谷,http://api.mytv666.top/api/fh6.php?t=香港频道&id=Now爆谷台
Now爆谷,http://api.mytv666.top/api/qwt.php?t=影视频道&id=Now爆谷台
Now爆谷,http://aktv.top/AKTV/live/aktv2/now-1/AKTV.m3u8
Now爆谷,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=7275&tk=e640d0a1bf70
NOW新闻,http://bxtv.3a.ink/api.php?id=now
NOW新闻,http://api.mytv666.top/api/hk.php?id=3861666539393633313665393630366237386632616666343339393737373837267469643d74762669643d3336
NOW新闻,http://api.mytv666.top/api/hk.php?id=3031623934646639653139313537643561326432643463343838643631316161267469643d77696e74763132332669643d3331
NOW新闻,https://hls-gateway.vpstv.net/streams/477070.m3u8
NOW财经,http://api.mytv666.top/api/hk.php?id=3464396265323334356563633339626432333161343230393366636639326165267469643d74762669643d3337
NOW财经,http://api.mytv666.top/api/hk.php?id=3661316466353339303037343231613961326631373132343166326638666563267469643d77696e74763132332669643d3332
NOW财经,https://hls-gateway.vpstv.net/streams/477534.m3u8
TVBS新闻,http://push-rtmp-hs-spe-f5.douyincdn.com/live/1234567890-tvbsxwt.flv
TVBS新闻,http://api.mytv666.top/api/hk.php?id=6437303339323237356232633666346535353937623264636361613238353236267469643d74762669643d3633
TVBS新闻,http://api.mytv666.top/api/hk.php?id=6433326131333730353865386539346239623032306533346562653234623365267469643d74762669643d3938
TVBS新闻,http://api.mytv666.top/api/hk.php?id=6366366232313066623564653734326233383533656239343137313864626639267469643d77696e74763132332669643d3532
TVBS新闻,http://s1.an94tv.cfd/tvbs/tvbs/AKTV.m3u8
TVBS新闻,https://www.youtube.com/watch?v=m_dhMSvUCIc
TVBS新闻,https://www.judy.xx.kg/judy.php?id=4gtv-4gtv072
TVBS新闻,http://61.221.215.25:8800/hls/9/index.m3u8
TVBS新闻,https://s1.m16tv.cfd/tvbs/tvbs/AKTV.m3u8
TVBS新闻,mitv://66.42.60.221:6001/68541f1500028c05053b0b5b056b0aa1.ts
TVBS新闻,http://api.mytv666.top/api/fh6.php?t=台湾频道&id=TVBS新闻台
TVBS新闻,http://api.mytv666.top/api/qwt.php?t=台湾频道&id=TVBS新闻台
TVBS新闻,https://hls-gateway.vpstv.net/streams/708927.m3u8
TVBS新闻,https://live.tvfix.org/live/tvbsnews/1/v4000000/index.m3u8
TVBS新闻,http://aktv.top/AKTV/live/aktv/tvbs-1/AKTV.m3u8
TVBS新闻,http://50.7.234.10:8278/tvbs_n/playlist.m3u8?tid=MC3C9358473393584733&ct=19193&tsum=38970ab977b9e318cbead37db4134eb8
TVBS新闻,http://50.7.234.10:8278/tvbs_n/playlist.m3u8?tid=MB6B3640782836407828&ct=19234&tsum=315ac9a0876bc361c6715ac6d5a96777
TVBS新闻,http://50.7.234.10:8278/tvbs_n/playlist.m3u8?tid=MECE3233774032337740&ct=19225&tsum=47a22a993d8e9b29582dfde5631c78b0
TVBS新闻,http://50.7.234.10:8278/tvbs_n/playlist.m3u8?tid=MEFE5283322452833224&ct=19226&tsum=5f4e9bb0782ab3aae36328763cba2ffd
TVBS新闻,http://50.7.234.10:8278/tvbs_n/playlist.m3u8?tid=m4a218f9aa395&ct=18335&tsum=363605ee081cb965cc0385c3f855a7e3
TVBS新闻,http://aktv.top/AKTV/live/aktv3/null-2/AKTV.m3u8
TVBS新闻,http://125.227.210.55:8186/VideoInput/play.ts
TVBS新闻,http://aktv_stream1.m16tv.cfd/stream/aktv/tvbs-1/AKTV.m3u8
TVBS新闻,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=9058&tk=7877e7cc41c7
TVBS新闻,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=2005&tk=2aca1ad9a849
TVBS新闻,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=5422&tk=e640d0a1bf70
TVBS新闻,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=9815&tk=e503191f8e20
TVBS新闻,http://185.243.7.13:80/play/live.php?mac=00:1A:79:45:5E:9A&stream=941622&extension=ts&play_token=E9ymAxKoVJ
TVBS新闻,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=4885&tk=e640d0a1bf70
TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/chunklist1.m3u8
TVBS亚洲,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8?zshijd
TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/chunklist0.m3u8
TVBS亚洲,http://185.243.7.13:80/play/live.php?mac=00:1A:79:45:5E:9A&stream=941621&extension=ts&play_token=vFR5CkmzbA
TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/chunklist0.m3u8
TVBS亚洲,https://live.tvfix.org/live/tvbs/index.m3u8
TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/playlist.m3u8
TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/chunklist1.m3u8
TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/playlist.m3u8?
TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/playlist.m3u8
TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/chunklist1.m3u8?
TVBS亚洲,http://185.243.7.13:80/play/live.php?mac=00:1A:79:45:5E:9A&stream=571185&extension=ts&play_token=wD7CZpooiF
TVBS欢乐,http://api.mytv666.top/api/hk.php?id=3762336166623866323763356361653833376266313161666333646136363637267469643d74762669643d313538
TVBS欢乐,http://api.mytv666.top/api/hk.php?id=6236616334353366303862316264353063653232626338383639306330623231267469643d77696e74763132332669643d3731
TVBS欢乐,mitv://66.42.60.221:6001/685dfae30003bcf10217df4d1f9acbe0.ts
TVBS欢乐,http://api.mytv666.top/api/fh6.php?t=台湾频道&id=TVBS欢乐台
TVBS欢乐,http://api.mytv666.top/api/qwt.php?t=台湾频道&id=TVBS欢乐台
TVBS欢乐,https://hls-gateway.vpstv.net/streams/477068.m3u8
TVBS欢乐,http://50.7.234.10:8278/tvbshuanle_twn/playlist.m3u8?ct=19193&tid=MC8C2318787923187879&tsum=394d2b9af3df7846e2cdc60d69dd4219
TVBS欢乐,http://50.7.234.10:8278/tvbshuanle_twn/playlist.m3u8?tid=MA5A9262292692622926&ct=19254&tsum=cd369d68a5d2c1a2fa04df748cda142c
TVBS欢乐,http://50.7.234.10:8278/tvbshuanle_twn/playlist.m3u8?tid=MBCB7220883472208834&ct=19234&tsum=82bece8e29754b899ffb60e5246dfc74
TVBS欢乐,http://50.7.234.10:8278/tvbshuanle_twn/playlist.m3u8?tid=MC8C2318787923187879&ct=19193&tsum=394d2b9af3df7846e2cdc60d69dd4219
美亚电影,http://bxtv.3a.ink/api.php?id=meiya
美亚电影,http://bxtv.3a.ink/api.php?id=twmeiya
美亚电影,https://stream1.freetv.fun/mei-ya-dian-ying-1.m3u8
美亚电影,http://push-rtmp-hs-spe-f5.douyincdn.com/live/awei_msdy.flv
美亚电影,http://push-rtmp-hs-spe-f5.douyincdn.com/live/awei_mydy.flv
美亚电影,http://api.mytv666.top/api/hk.php?id=3734346339316538643237306264336264613563663264306232363539656232267469643d77696e74763132332669643d3237
美亚电影,http://s1.an94tv.cfd/aktv/hk/AKTV.m3u8
美亚电影,http://php.jdshipin.com/PLTV/iptv.php?id=meiya
美亚电影,http://php.jdshipin.com:8880/smt.php?id=meiyamovie_twn
美亚电影,http://php.jdshipin.com:8880/TVOD/iptv.php?id=meiya
美亚电影,http://api.mytv666.top/api/qwt.php?t=香港频道&id=美亚电影(国)
美亚电影,http://php.jdshipin.com/TVOD/iptv.php?id=meiya
美亚电影,http://bx.757888.xyz/api.php?id=meiya
美亚电影,http://aktv_stream1.m16tv.cfd/stream/aktv/hk-1/AKTV.m3u8
美亚电影,mitv://66.42.60.221:6001/685419de00068a9b0526ad8869f869b3.ts
美亚电影,http://api.mytv666.top/api/fh6.php?t=影视频道&id=美亚电影台
美亚电影,http://api.mytv666.top/api/fh6.php?t=台湾频道&id=美亚电影台
美亚电影,http://api.mytv666.top/api/qwt.php?t=影视频道&id=美亚电影台
美亚电影,http://api.mytv666.top/api/qwt.php?t=台湾频道&id=美亚电影台
美亚电影,https://hls-gateway.vpstv.net/streams/708901.m3u8
美亚电影,https://hls-gateway.vpstv.net/streams/709286.m3u8
美亚电影,https://live.tvfix.org/live/mydy/index.m3u8
美亚电影,https://live.tvfix.org/live/mydy/1/v4000000/index.m3u8
美亚电影,http://ali.hlspull.yximgs.com/live/awei_mydy.flv
美亚电影,http://aktv-stream.m16tv.cfd/stream/aktv/hk-1/AKTV.m3u8
美亚电影,http://aktv.top/AKTV/live/aktv/hk-1/AKTV.m3u8
美亚电影,http://50.7.234.10:8278/meiyamovie_twn/playlist.m3u8?tid=MD3D6323299363232993&ct=18392&tsum=3f73f541d33abe71140d28ada99a071b
